283820	283820	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026918	5e-05
283820	283820	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020587	5e-05
283820	283820	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016723	5e-05
283820	283820	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014393	5e-05
283820	283820	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.011519	5e-05
283820	283820	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.010363	5e-05
283820	283820	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.007919	5e-05
283820	283820	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.00748	5e-05
283820	283820	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.018125	5e-05
283820	283820	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.017858	5e-05
283820	283820	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.021842	5e-05
283820	283820	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.019394	5e-05
283820	283820	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.016761	5e-05
283820	283820	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.0151	5e-05
283820	283820	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.012263	5e-05
283820	283820	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.011953	5e-05
283830	283830	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004984	5e-05
283830	283830	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002867	5e-05
283830	283830	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001996	5e-05
283830	283830	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000619	5e-05
283830	283830	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000106	5e-05
283830	283830	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999552	5e-05
283830	283830	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999497	5e-05
283830	283830	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999098	5e-05
283830	283830	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998401	5e-05
283830	283830	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.011272	5e-05
283830	283830	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.009288	5e-05
283830	283830	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007292	5e-05
283830	283830	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006101	5e-05
283830	283830	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003253	5e-05
283830	283830	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003101	5e-05
283830	283830	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.01453	5e-05
283830	283830	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.010996	5e-05
283830	283830	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.008246	5e-05
283830	283830	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.007185	5e-05
283830	283830	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005766	5e-05
283830	283830	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006088	5e-05
283830	283830	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.999958	5e-05
283830	283830	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.997823	5e-05
283830	283830	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.99799	5e-05
283830	283830	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.002092	5e-05
283830	283830	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	0.999985	5e-05
283830	283830	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.000249	5e-05
283830	283830	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.023699	5e-05
283830	283830	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.017388	5e-05
283830	283830	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.013536	5e-05
283830	283830	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.011214	5e-05
283830	283830	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.008349	5e-05
283830	283830	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.007196	5e-05
283830	283830	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00476	5e-05
283830	283830	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.004322	5e-05
283830	283830	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.017877	5e-05
283830	283830	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.01761	5e-05
283830	283830	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.021593	5e-05
283830	283830	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.019146	5e-05
283830	283830	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.016513	5e-05
283830	283830	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.014852	5e-05
283830	283830	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.012016	5e-05
283830	283830	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.011707	5e-05
283834	283835	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004968	5e-05
283834	283835	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002852	5e-05
283834	283835	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001981	5e-05
283834	283835	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000604	5e-05
283834	283835	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000091	5e-05
283834	283835	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999537	5e-05
283834	283835	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999482	5e-05
283834	283835	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999083	5e-05
283834	283835	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998386	5e-05
283834	283835	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012502	5e-05
283834	283835	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010515	5e-05
283834	283835	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008517	5e-05
283834	283835	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007325	5e-05
283834	283835	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004473	5e-05
283834	283835	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004321	5e-05
283834	283835	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015764	5e-05
283834	283835	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012225	5e-05
283834	283835	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009472	5e-05
283834	283835	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.00841	5e-05
283834	283835	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006989	5e-05
283834	283835	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007311	5e-05
283834	283835	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001173	5e-05
283834	283835	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999036	5e-05
283834	283835	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999202	5e-05
283834	283835	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003309	5e-05
283834	283835	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.0012	5e-05
283834	283835	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001464	5e-05
283834	283835	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.028868	5e-05
283834	283835	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.022525	5e-05
283834	283835	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.018654	5e-05
283834	283835	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.01632	5e-05
283834	283835	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.01344	5e-05
283834	283835	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.012282	5e-05
283834	283835	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.009833	5e-05
283834	283835	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.009393	5e-05
283834	283835	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.017639	5e-05
283834	283835	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.017372	5e-05
283834	283835	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.021354	5e-05
283834	283835	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.018908	5e-05
283834	283835	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.016275	5e-05
283834	283835	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.014615	5e-05
283834	283835	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.011779	5e-05
283834	283835	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.01147	5e-05
283865	283865	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.006137	5e-05
283865	283865	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.004018	5e-05
283865	283865	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003146	5e-05
283865	283865	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001768	5e-05
283865	283865	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001254	5e-05
283865	283865	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000699	5e-05
283865	283865	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000643	5e-05
283865	283865	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000244	5e-05
283865	283865	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999546	5e-05
283865	283865	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.013367	5e-05
283865	283865	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.011379	5e-05
283865	283865	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.009379	5e-05
283865	283865	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.008186	5e-05
283865	283865	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005332	5e-05
283865	283865	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.00518	5e-05
283865	283865	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.016633	5e-05
283865	283865	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.01309	5e-05
283865	283865	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.010335	5e-05
283865	283865	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.009272	5e-05
283865	283865	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.00785	5e-05
283865	283865	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.008172	5e-05
283865	283865	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.00203	5e-05
283865	283865	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999891	5e-05
283865	283865	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000058	5e-05
283865	283865	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004168	5e-05
283865	283865	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002057	5e-05
283865	283865	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002322	5e-05
283865	283865	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.027051	5e-05
283865	283865	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020719	5e-05
283865	283865	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016855	5e-05
283865	283865	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014525	5e-05
283865	283865	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.011651	5e-05
283865	283865	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.010494	5e-05
283865	283865	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.008052	5e-05
283865	283865	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007612	5e-05
283865	283865	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.016575	5e-05
283865	283865	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.016308	5e-05
283865	283865	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.020286	5e-05
283865	283865	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.017842	5e-05
283865	283865	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.015213	5e-05
283865	283865	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.013554	5e-05
283865	283865	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.010723	5e-05
283865	283865	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.010414	5e-05
283876	283876	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005953	5e-05
283876	283876	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003834	5e-05
283876	283876	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002962	5e-05
283876	283876	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001584	5e-05
283876	283876	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001071	5e-05
283876	283876	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000516	5e-05
283876	283876	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000459	5e-05
283876	283876	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.00006	5e-05
283876	283876	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999362	5e-05
283876	283876	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.011372	5e-05
283876	283876	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.009388	5e-05
283876	283876	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007392	5e-05
283876	283876	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006201	5e-05
283876	283876	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003353	5e-05
283876	283876	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003201	5e-05
283876	283876	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.014631	5e-05
283876	283876	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.011096	5e-05
283876	283876	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.008346	5e-05
283876	283876	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.007285	5e-05
283876	283876	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005866	5e-05
283876	283876	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.006188	5e-05
283876	283876	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000056	5e-05
283876	283876	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.997921	5e-05
283876	283876	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998087	5e-05
283876	283876	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00219	5e-05
283876	283876	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000083	5e-05
283876	283876	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.000347	5e-05
283876	283876	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026838	5e-05
283876	283876	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020507	5e-05
283876	283876	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016643	5e-05
283876	283876	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.014314	5e-05
283876	283876	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.01144	5e-05
283876	283876	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.010284	5e-05
283876	283876	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00784	5e-05
283876	283876	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007401	5e-05
283876	283876	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.016718	5e-05
283876	283876	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.016451	5e-05
283876	283876	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.02043	5e-05
283876	283876	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.017985	5e-05
283876	283876	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.015356	5e-05
283876	283876	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.013696	5e-05
283876	283876	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.010864	5e-05
283876	283876	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.010555	5e-05
283877	283877	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005672	5e-05
283877	283877	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003554	5e-05
283877	283877	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002682	5e-05
283877	283877	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001304	5e-05
283877	283877	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000791	5e-05
283877	283877	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000236	5e-05
283877	283877	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000179	5e-05
283877	283877	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.99978	5e-05
283877	283877	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999082	5e-05
283877	283877	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012244	5e-05
283877	283877	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010258	5e-05
283877	283877	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.00826	5e-05
283877	283877	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007068	5e-05
283877	283877	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004217	5e-05
283877	283877	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004065	5e-05
283877	283877	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015506	5e-05
283877	283877	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.011967	5e-05
283877	283877	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009215	5e-05
283877	283877	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008153	5e-05
283877	283877	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006733	5e-05
283877	283877	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007055	5e-05
283877	283877	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000918	5e-05
283877	283877	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.998781	5e-05
283877	283877	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998948	5e-05
283877	283877	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003054	5e-05
283877	283877	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000945	5e-05
283877	283877	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001209	5e-05
283877	283877	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026417	5e-05
283877	283877	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020089	5e-05
283877	283877	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016227	5e-05
283877	283877	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.013898	5e-05
283877	283877	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.011026	5e-05
283877	283877	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.00987	5e-05
283877	283877	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.007427	5e-05
283877	283877	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.006988	5e-05
283877	283877	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.013938	5e-05
283877	283877	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.013671	5e-05
283877	283877	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.017639	5e-05
283877	283877	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.015201	5e-05
283877	283877	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.012579	5e-05
283877	283877	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.010924	5e-05
283877	283877	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.0081	5e-05
283877	283877	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.007792	5e-05
283884	283884	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00699	5e-05
283884	283884	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.004869	5e-05
283884	283884	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003996	5e-05
283884	283884	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002617	5e-05
283884	283884	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.002103	5e-05
283884	283884	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001547	5e-05
283884	283884	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.00149	5e-05
283884	283884	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.001091	5e-05
283884	283884	0.0	1.0	0.9825	10.0	0.0	14000.0	0	1.000392	5e-05
283884	283884	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012532	5e-05
283884	283884	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010545	5e-05
283884	283884	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008547	5e-05
283884	283884	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007355	5e-05
283884	283884	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004503	5e-05
283884	283884	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004351	5e-05
283884	283884	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015794	5e-05
283884	283884	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012255	5e-05
283884	283884	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009502	5e-05
283884	283884	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.00844	5e-05
283884	283884	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007019	5e-05
283884	283884	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007341	5e-05
283884	283884	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001202	5e-05
283884	283884	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999065	5e-05
283884	283884	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999231	5e-05
283884	283884	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003338	5e-05
283884	283884	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001229	5e-05
283884	283884	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001493	5e-05
283884	283884	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026478	5e-05
283884	283884	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020149	5e-05
283884	283884	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.016287	5e-05
283884	283884	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.013958	5e-05
283884	283884	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.011085	5e-05
283884	283884	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.009929	5e-05
283884	283884	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.007486	5e-05
283884	283884	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.007047	5e-05
283884	283884	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.015009	5e-05
283884	283884	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.014742	5e-05
283884	283884	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.018714	5e-05
283884	283884	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.016274	5e-05
283884	283884	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.013649	5e-05
283884	283884	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.011992	5e-05
283884	283884	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.009163	5e-05
283884	283884	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.008854	5e-05
283885	283885	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.005565	5e-05
283885	283885	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003448	5e-05
283885	283885	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002576	5e-05
283885	283885	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001198	5e-05
283885	283885	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000685	5e-05
283885	283885	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000131	5e-05
283885	283885	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.000074	5e-05
283885	283885	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999675	5e-05
283885	283885	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.998978	5e-05
283885	283885	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012779	5e-05
283885	283885	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.010791	5e-05
283885	283885	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008792	5e-05
283885	283885	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.0076	5e-05
283885	283885	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004748	5e-05
283885	283885	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004596	5e-05
283885	283885	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.016042	5e-05
283885	283885	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.012502	5e-05
283885	283885	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009748	5e-05
283885	283885	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.008686	5e-05
283885	283885	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007264	5e-05
283885	283885	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.007587	5e-05
283885	283885	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001446	5e-05
283885	283885	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999308	5e-05
283885	283885	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999475	5e-05
283885	283885	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003583	5e-05
283885	283885	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001473	5e-05
283885	283885	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.001738	5e-05
283885	283885	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.025277	5e-05
283885	283885	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.018956	5e-05
283885	283885	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.015098	5e-05
283885	283885	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.012773	5e-05
283885	283885	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.009903	5e-05
283885	283885	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.008748	5e-05
283885	283885	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.006309	5e-05
283885	283885	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.00587	5e-05
283885	283885	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.014566	5e-05
283885	283885	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.014299	5e-05
283885	283885	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.01827	5e-05
283885	283885	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.01583	5e-05
283885	283885	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.013206	5e-05
283885	283885	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.011551	5e-05
283885	283885	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.008723	5e-05
283885	283885	2.0	2.5	0.98	10.0	0.0	14000.0	0	1.008414	5e-05
283933	283933	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.008746	5e-05
283933	283933	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.006622	5e-05
283933	283933	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.005748	5e-05
283933	283933	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.004366	5e-05
283933	283933	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.003851	5e-05
